,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
87,2008,ARG,South America,Argentina,2020-03-28,690.0,101.0,76.0,18.0,5.0,2.0,15.267000000000001,2.235,1.682,0.39799999999999996,0.111,0.044000000000000004,1.68,,,,,,,,,4314.0,407.0,0.095,0.009000000000000001,366.0,0.008,0.20800000000000002,4.8,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
88,2009,ARG,South America,Argentina,2020-03-29,745.0,55.0,68.429,19.0,1.0,2.1430000000000002,16.484,1.217,1.514,0.42,0.022000000000000002,0.047,1.64,,,,,,,,,4934.0,620.0,0.109,0.013999999999999999,423.0,0.009000000000000001,0.162,6.2,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
89,2010,ARG,South America,Argentina,2020-03-30,820.0,75.0,74.143,23.0,4.0,2.714,18.143,1.659,1.64,0.509,0.08900000000000001,0.06,1.61,,,,,,,,,5463.0,529.0,0.121,0.012,461.0,0.01,0.161,6.2,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
90,2011,ARG,South America,Argentina,2020-03-31,1054.0,234.0,95.286,27.0,4.0,3.0,23.320999999999998,5.1770000000000005,2.108,0.597,0.08900000000000001,0.066,1.59,,,,,,,,,6052.0,589.0,0.134,0.013000000000000001,490.0,0.011000000000000001,0.19399999999999998,5.1,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
91,2012,ARG,South America,Argentina,2020-04-01,1054.0,0.0,95.286,28.0,1.0,2.8569999999999998,23.320999999999998,0.0,2.108,0.62,0.022000000000000002,0.063,1.54,,,,,,,,,6979.0,927.0,0.154,0.021,559.0,0.012,0.17,5.9,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
92,2013,ARG,South America,Argentina,2020-04-02,1133.0,79.0,90.14299999999999,36.0,8.0,3.8569999999999998,25.069000000000003,1.7480000000000002,1.994,0.797,0.177,0.085,1.5,,,,,,,,,8271.0,1292.0,0.183,0.028999999999999998,675.0,0.015,0.134,7.5,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
93,2014,ARG,South America,Argentina,2020-04-03,1265.0,132.0,96.571,39.0,3.0,3.714,27.989,2.9210000000000003,2.137,0.863,0.066,0.08199999999999999,1.48,,,,,,,,,9518.0,1247.0,0.21100000000000002,0.027999999999999997,802.0,0.018000000000000002,0.12,8.3,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
94,2015,ARG,South America,Argentina,2020-04-04,1451.0,186.0,108.714,43.0,4.0,3.571,32.105,4.115,2.405,0.951,0.08900000000000001,0.079,1.45,,,,,,,,,10608.0,1090.0,0.235,0.024,899.0,0.02,0.121,8.3,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
95,2016,ARG,South America,Argentina,2020-04-05,1451.0,0.0,100.85700000000001,44.0,1.0,3.571,32.105,0.0,2.2319999999999998,0.9740000000000001,0.022000000000000002,0.079,1.4,,,,,,,,,11433.0,825.0,0.253,0.018000000000000002,928.0,0.021,0.109,9.2,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
96,2017,ARG,South America,Argentina,2020-04-06,1554.0,103.0,104.85700000000001,48.0,4.0,3.571,34.384,2.279,2.32,1.062,0.08900000000000001,0.079,1.38,,,,,,,,,12521.0,1088.0,0.27699999999999997,0.024,1008.0,0.022000000000000002,0.10400000000000001,9.6,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
97,2018,ARG,South America,Argentina,2020-04-07,1628.0,74.0,82.0,56.0,8.0,4.143,36.021,1.6369999999999998,1.814,1.239,0.177,0.092,1.36,,,,,,,,,13900.0,1379.0,0.308,0.031,1121.0,0.025,0.073,13.7,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
98,2019,ARG,South America,Argentina,2020-04-08,1715.0,87.0,94.429,63.0,7.0,5.0,37.946,1.925,2.089,1.3940000000000001,0.155,0.111,1.34,,,,,,,,,15434.0,1534.0,0.341,0.034,1208.0,0.027000000000000003,0.078,12.8,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
99,2020,ARG,South America,Argentina,2020-04-09,1795.0,80.0,94.571,72.0,9.0,5.143,39.716,1.77,2.092,1.5930000000000002,0.19899999999999998,0.114,1.33,,,,,,,,,16865.0,1431.0,0.373,0.032,1228.0,0.027000000000000003,0.077,13.0,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
100,2021,ARG,South America,Argentina,2020-04-10,1975.0,180.0,101.429,82.0,10.0,6.143,43.699,3.983,2.244,1.814,0.221,0.136,1.31,,,,,,,,,18100.0,1235.0,0.4,0.027000000000000003,1226.0,0.027000000000000003,0.083,12.1,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
101,2022,ARG,South America,Argentina,2020-04-11,1975.0,0.0,74.857,83.0,1.0,5.7139999999999995,43.699,0.0,1.656,1.8359999999999999,0.022000000000000002,0.126,1.3,,,,,,,,,19435.0,1335.0,0.43,0.03,1261.0,0.027999999999999997,0.059000000000000004,16.8,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
102,2023,ARG,South America,Argentina,2020-04-12,2142.0,167.0,98.714,90.0,7.0,6.571000000000001,47.394,3.695,2.184,1.9909999999999999,0.155,0.145,1.29,,,,,,,,,20494.0,1059.0,0.45299999999999996,0.023,1294.0,0.028999999999999998,0.076,13.1,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
103,2024,ARG,South America,Argentina,2020-04-13,2208.0,66.0,93.429,97.0,7.0,7.0,48.854,1.46,2.0669999999999997,2.146,0.155,0.155,1.28,,,,,,,,,21909.0,1415.0,0.485,0.031,1341.0,0.03,0.07,14.4,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
104,2025,ARG,South America,Argentina,2020-04-14,2277.0,69.0,92.714,102.0,5.0,6.571000000000001,50.381,1.527,2.051,2.2569999999999997,0.111,0.145,1.27,,,,,,,,,23577.0,1668.0,0.522,0.037000000000000005,1382.0,0.031,0.067,14.9,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
105,2026,ARG,South America,Argentina,2020-04-15,2443.0,166.0,104.0,111.0,9.0,6.857,54.053999999999995,3.673,2.301,2.456,0.19899999999999998,0.152,1.27,,,,,,,,,25271.0,1694.0,0.5589999999999999,0.037000000000000005,1405.0,0.031,0.07400000000000001,13.5,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
106,2027,ARG,South America,Argentina,2020-04-16,2571.0,128.0,110.85700000000001,115.0,4.0,6.143,56.886,2.832,2.4530000000000003,2.544,0.08900000000000001,0.136,1.26,,,,,,,,,27007.0,1736.0,0.598,0.038,1449.0,0.032,0.077,13.1,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
107,2028,ARG,South America,Argentina,2020-04-17,2669.0,98.0,99.14299999999999,123.0,8.0,5.857,59.053999999999995,2.168,2.194,2.721,0.177,0.13,1.25,,,,,,,,,28712.0,1705.0,0.635,0.038,1516.0,0.034,0.065,15.3,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
108,2029,ARG,South America,Argentina,2020-04-18,2758.0,89.0,111.85700000000001,129.0,6.0,6.571000000000001,61.023,1.969,2.475,2.8539999999999996,0.133,0.145,1.24,,,,,,,,,30350.0,1638.0,0.672,0.036000000000000004,1559.0,0.034,0.07200000000000001,13.9,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
109,2030,ARG,South America,Argentina,2020-04-19,2839.0,81.0,99.571,132.0,3.0,6.0,62.816,1.7919999999999998,2.2030000000000003,2.9210000000000003,0.066,0.133,1.24,,,,,,,,,31532.0,1182.0,0.698,0.026000000000000002,1577.0,0.035,0.063,15.8,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
110,2031,ARG,South America,Argentina,2020-04-20,2941.0,102.0,104.714,136.0,4.0,5.571000000000001,65.072,2.2569999999999997,2.3169999999999997,3.009,0.08900000000000001,0.12300000000000001,1.24,,,,,,,,,33350.0,1818.0,0.738,0.04,1634.0,0.036000000000000004,0.064,15.6,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
111,2032,ARG,South America,Argentina,2020-04-21,3031.0,90.0,107.714,147.0,11.0,6.428999999999999,67.064,1.9909999999999999,2.383,3.253,0.243,0.142,1.25,,,,,,,,,35624.0,2274.0,0.7879999999999999,0.05,1721.0,0.038,0.063,16.0,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
112,2033,ARG,South America,Argentina,2020-04-22,3144.0,113.0,100.14299999999999,152.0,5.0,5.857,69.564,2.5,2.2159999999999997,3.363,0.111,0.13,1.25,,,,,,,,,37626.0,2002.0,0.833,0.044000000000000004,1765.0,0.039,0.057,17.6,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
113,2034,ARG,South America,Argentina,2020-04-23,3435.0,291.0,123.429,165.0,13.0,7.143,76.003,6.439,2.7310000000000003,3.6510000000000002,0.28800000000000003,0.158,1.26,,,,,,,,,39801.0,2175.0,0.8809999999999999,0.048,1828.0,0.04,0.068,14.8,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
114,2035,ARG,South America,Argentina,2020-04-24,3607.0,172.0,134.0,176.0,11.0,7.571000000000001,79.808,3.806,2.965,3.8939999999999997,0.243,0.168,1.25,,,,,,,,,42254.0,2453.0,0.935,0.054000000000000006,1935.0,0.043,0.069,14.4,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
115,2036,ARG,South America,Argentina,2020-04-25,3780.0,173.0,146.0,185.0,9.0,8.0,83.63600000000001,3.8280000000000003,3.23,4.093,0.19899999999999998,0.177,1.24,,,,,,,,,44309.0,2055.0,0.98,0.045,1994.0,0.044000000000000004,0.073,13.7,people tested,,,,,,100.0,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
116,2037,ARG,South America,Argentina,2020-04-26,3892.0,112.0,150.429,192.0,7.0,8.571,86.11399999999999,2.478,3.3280000000000003,4.248,0.155,0.19,1.23,,,,,,,,,45714.0,1405.0,1.011,0.031,2026.0,0.045,0.07400000000000001,13.5,people tested,,,,,,98.15,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
117,2038,ARG,South America,Argentina,2020-04-27,4003.0,111.0,151.714,197.0,5.0,8.714,88.57,2.456,3.3569999999999998,4.359,0.111,0.193,1.22,,,,,,,,,47494.0,1780.0,1.051,0.039,2021.0,0.045,0.075,13.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
118,2039,ARG,South America,Argentina,2020-04-28,4127.0,124.0,156.571,207.0,10.0,8.571,91.314,2.7439999999999998,3.464,4.58,0.221,0.19,1.22,,,,,,,,,49603.0,2109.0,1.0979999999999999,0.047,1997.0,0.044000000000000004,0.078,12.8,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
119,2040,ARG,South America,Argentina,2020-04-29,4285.0,158.0,163.0,214.0,7.0,8.857000000000001,94.81,3.4960000000000004,3.6069999999999998,4.735,0.155,0.196,1.22,,,,,,,,,51975.0,2372.0,1.15,0.052000000000000005,2050.0,0.045,0.08,12.6,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
120,2041,ARG,South America,Argentina,2020-04-30,4428.0,143.0,141.857,218.0,4.0,7.571000000000001,97.97399999999999,3.1639999999999997,3.139,4.823,0.08900000000000001,0.168,1.22,,,,,,,,,54165.0,2190.0,1.198,0.048,2052.0,0.045,0.069,14.5,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
121,2042,ARG,South America,Argentina,2020-05-01,4532.0,104.0,132.143,225.0,7.0,7.0,100.275,2.301,2.924,4.978,0.155,0.155,1.22,,,,,,,,,56596.0,2431.0,1.252,0.054000000000000006,2049.0,0.045,0.064,15.5,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
122,2043,ARG,South America,Argentina,2020-05-02,4681.0,149.0,128.714,237.0,12.0,7.428999999999999,103.572,3.2969999999999997,2.8480000000000003,5.244,0.266,0.16399999999999998,1.22,,,,,,,,,58484.0,1888.0,1.294,0.042,2025.0,0.045,0.064,15.7,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
123,2044,ARG,South America,Argentina,2020-05-03,4783.0,102.0,127.286,246.0,9.0,7.7139999999999995,105.82799999999999,2.2569999999999997,2.8160000000000003,5.443,0.19899999999999998,0.171,1.23,,,,,,,,,60321.0,1837.0,1.335,0.040999999999999995,2087.0,0.046,0.061,16.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
124,2045,ARG,South America,Argentina,2020-05-04,4887.0,104.0,126.286,260.0,14.0,9.0,108.13,2.301,2.7939999999999996,5.752999999999999,0.31,0.19899999999999998,1.24,,,,,,,,,62720.0,2399.0,1.3880000000000001,0.053,2175.0,0.048,0.057999999999999996,17.2,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
125,2046,ARG,South America,Argentina,2020-05-05,5020.0,133.0,127.571,264.0,4.0,8.142999999999999,111.072,2.943,2.823,5.841,0.08900000000000001,0.18,1.26,,,,,,,,,66018.0,3298.0,1.4609999999999999,0.073,2345.0,0.052000000000000005,0.054000000000000006,18.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
126,2047,ARG,South America,Argentina,2020-05-06,5208.0,188.0,131.857,273.0,9.0,8.429,115.23200000000001,4.16,2.917,6.04,0.19899999999999998,0.18600000000000003,1.28,,,,,,,,,69148.0,3130.0,1.53,0.069,2453.0,0.054000000000000006,0.054000000000000006,18.6,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
127,2048,ARG,South America,Argentina,2020-05-07,5371.0,163.0,134.714,282.0,9.0,9.142999999999999,118.839,3.6069999999999998,2.9810000000000003,6.24,0.19899999999999998,0.20199999999999999,1.29,,,,,,,,,72337.0,3189.0,1.601,0.071,2596.0,0.057,0.052000000000000005,19.3,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
128,2049,ARG,South America,Argentina,2020-05-08,5611.0,240.0,154.143,293.0,11.0,9.714,124.149,5.31,3.411,6.483,0.243,0.215,1.31,,,,,,,,,75348.0,3011.0,1.6669999999999998,0.067,2679.0,0.059000000000000004,0.057999999999999996,17.4,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
129,2050,ARG,South America,Argentina,2020-05-09,5776.0,165.0,156.429,300.0,7.0,9.0,127.8,3.6510000000000002,3.4610000000000003,6.638,0.155,0.19899999999999998,1.32,,,,,,,,,78368.0,3020.0,1.734,0.067,2841.0,0.063,0.055,18.2,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
130,2051,ARG,South America,Argentina,2020-05-10,6034.0,258.0,178.71400000000003,305.0,5.0,8.429,133.50799999999998,5.707999999999999,3.9539999999999997,6.747999999999999,0.111,0.18600000000000003,1.33,,,,,,,,,80255.0,1887.0,1.776,0.042,2848.0,0.063,0.063,15.9,people tested,,,,,,88.89,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
131,2052,ARG,South America,Argentina,2020-05-11,6278.0,244.0,198.71400000000003,314.0,9.0,7.7139999999999995,138.907,5.399,4.397,6.9479999999999995,0.19899999999999998,0.171,1.35,,,,,,,,,83137.0,2882.0,1.839,0.064,2917.0,0.065,0.068,14.7,people tested,,,,,,94.44,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
132,2053,ARG,South America,Argentina,2020-05-12,6563.0,285.0,220.429,319.0,5.0,7.857,145.213,6.306,4.877,7.058,0.111,0.174,1.36,,,,,,,,,86220.0,3083.0,1.9080000000000001,0.068,2886.0,0.064,0.076,13.1,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
133,2054,ARG,South America,Argentina,2020-05-13,6879.0,316.0,238.71400000000003,329.0,10.0,8.0,152.204,6.992000000000001,5.282,7.279,0.221,0.177,1.36,,,,,,,,,89913.0,3693.0,1.989,0.08199999999999999,2966.0,0.066,0.08,12.4,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
134,2055,ARG,South America,Argentina,2020-05-14,7134.0,255.0,251.857,353.0,24.0,10.142999999999999,157.847,5.642,5.5729999999999995,7.81,0.531,0.22399999999999998,1.37,,,,,,,,,93421.0,3508.0,2.0669999999999997,0.078,3012.0,0.067,0.084,12.0,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
135,2056,ARG,South America,Argentina,2020-05-15,7479.0,345.0,266.857,356.0,3.0,9.0,165.48,7.632999999999999,5.904,7.877000000000001,0.066,0.19899999999999998,1.38,,,,,,,,,97120.0,3699.0,2.149,0.08199999999999999,3110.0,0.069,0.086,11.7,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
136,2057,ARG,South America,Argentina,2020-05-16,7805.0,326.0,289.857,363.0,7.0,9.0,172.69299999999998,7.212999999999999,6.412999999999999,8.032,0.155,0.19899999999999998,1.38,,,,,,,,,100360.0,3240.0,2.221,0.07200000000000001,3142.0,0.07,0.092,10.8,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
137,2058,ARG,South America,Argentina,2020-05-17,8068.0,263.0,290.57099999999997,373.0,10.0,9.714,178.512,5.819,6.428999999999999,8.253,0.221,0.215,1.38,,,,,,,,,102703.0,2343.0,2.272,0.052000000000000005,3207.0,0.071,0.091,11.0,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
138,2059,ARG,South America,Argentina,2020-05-18,8371.0,303.0,299.0,382.0,9.0,9.714,185.21599999999998,6.704,6.6160000000000005,8.452,0.19899999999999998,0.215,1.39,,,,,,,,,106179.0,3476.0,2.349,0.077,3292.0,0.073,0.091,11.0,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
139,2060,ARG,South America,Argentina,2020-05-19,8809.0,438.0,320.857,393.0,11.0,10.571,194.908,9.691,7.099,8.696,0.243,0.23399999999999999,1.4,,,,,,,,,110977.0,4798.0,2.455,0.106,3537.0,0.078,0.091,11.0,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
140,2061,ARG,South America,Argentina,2020-05-20,9283.0,474.0,343.42900000000003,403.0,10.0,10.571,205.395,10.488,7.599,8.917,0.221,0.23399999999999999,1.41,,,,,,,,,115910.0,4933.0,2.565,0.109,3714.0,0.08199999999999999,0.092,10.8,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
141,2062,ARG,South America,Argentina,2020-05-21,9931.0,648.0,399.57099999999997,416.0,13.0,9.0,219.733,14.338,8.841000000000001,9.204,0.28800000000000003,0.19899999999999998,1.42,,,,,,,,,120983.0,5073.0,2.677,0.11199999999999999,3937.0,0.087,0.10099999999999999,9.9,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
142,2063,ARG,South America,Argentina,2020-05-22,10649.0,718.0,452.85699999999997,433.0,17.0,11.0,235.61900000000003,15.886,10.02,9.581,0.376,0.243,1.42,,,,,,,,,125824.0,4841.0,2.784,0.107,4101.0,0.091,0.11,9.1,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
143,2064,ARG,South America,Argentina,2020-05-23,11353.0,704.0,506.85699999999997,445.0,12.0,11.714,251.196,15.577,11.215,9.846,0.266,0.259,1.41,,,,,,,,,129818.0,3994.0,2.872,0.08800000000000001,4208.0,0.09300000000000001,0.12,8.3,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
144,2065,ARG,South America,Argentina,2020-05-24,12076.0,723.0,572.571,452.0,7.0,11.286,267.193,15.997,12.669,10.001,0.155,0.25,1.4,,,,,,,,,133118.0,3300.0,2.945,0.073,4345.0,0.096,0.132,7.6,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
145,2066,ARG,South America,Argentina,2020-05-25,12628.0,552.0,608.143,467.0,15.0,12.142999999999999,279.407,12.214,13.456,10.333,0.332,0.26899999999999996,1.38,,,,,,,,,136781.0,3663.0,3.0260000000000002,0.081,4372.0,0.09699999999999999,0.139,7.2,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
146,2067,ARG,South America,Argentina,2020-05-26,13228.0,600.0,631.286,484.0,17.0,13.0,292.682,13.276,13.968,10.709000000000001,0.376,0.28800000000000003,1.37,,,,,,,,,140902.0,4121.0,3.1180000000000003,0.091,4275.0,0.095,0.14800000000000002,6.8,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
147,2068,ARG,South America,Argentina,2020-05-27,13933.0,705.0,664.2860000000001,500.0,16.0,13.857000000000001,308.281,15.599,14.698,11.062999999999999,0.354,0.307,1.36,,,,,,,,,145684.0,4782.0,3.2230000000000003,0.106,4253.0,0.094,0.156,6.4,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
148,2069,ARG,South America,Argentina,2020-05-28,14702.0,769.0,681.571,508.0,8.0,13.142999999999999,325.296,17.015,15.08,11.24,0.177,0.29100000000000004,1.35,,,,,,,,,150598.0,4914.0,3.332,0.109,4231.0,0.094,0.161,6.2,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
149,2070,ARG,South America,Argentina,2020-05-29,15419.0,717.0,681.429,520.0,12.0,12.429,341.16,15.864,15.077,11.505,0.266,0.275,1.34,,,,,,,,,156137.0,5539.0,3.455,0.12300000000000001,4330.0,0.096,0.157,6.4,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
150,2071,ARG,South America,Argentina,2020-05-30,16214.0,795.0,694.429,528.0,8.0,11.857000000000001,358.75,17.59,15.365,11.683,0.177,0.262,1.34,,,,,,,,,160700.0,4563.0,3.556,0.10099999999999999,4412.0,0.098,0.157,6.4,people tested,,,,,,90.74,45195777.0,16.177,31.9,11.198,7.441,18933.907,0.6,191.032,5.5,16.2,27.7,,5.0,76.67,0.825
