,index,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
35,54883,TLS,Asia,Timor,2020-04-26,24.0,0.0,0.7140000000000001,,,0.0,18.203,0.0,0.542,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
36,54884,TLS,Asia,Timor,2020-04-27,24.0,0.0,0.28600000000000003,,,0.0,18.203,0.0,0.217,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
37,54885,TLS,Asia,Timor,2020-04-28,24.0,0.0,0.14300000000000002,,,0.0,18.203,0.0,0.10800000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
38,54886,TLS,Asia,Timor,2020-04-29,24.0,0.0,0.14300000000000002,,,0.0,18.203,0.0,0.10800000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,77.78,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
39,54887,TLS,Asia,Timor,2020-04-30,24.0,0.0,0.14300000000000002,,,0.0,18.203,0.0,0.10800000000000001,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
40,54888,TLS,Asia,Timor,2020-05-01,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
41,54889,TLS,Asia,Timor,2020-05-02,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
42,54890,TLS,Asia,Timor,2020-05-03,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
43,54891,TLS,Asia,Timor,2020-05-04,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
44,54892,TLS,Asia,Timor,2020-05-05,24.0,0.0,0.0,,,0.0,18.203,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.67,1318442.0,87.176,18.0,3.556,1.8969999999999998,6570.102,30.3,335.346,6.86,6.3,78.1,28.178,5.9,69.5,0.625
